,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2019,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,45900,13793,,,0
2060,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,46800,13898,,,0
2103,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,47700,13911,,,0
2139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,48600,13972,,,0
2182,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,49500,13988,,,0
2231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,50400,13990,,,0
2255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,51300,13993,,,0
2284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,52200,13993,,,0
2346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,53100,14001,,,0
2387,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,54000,14010,,,0
2420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,54900,14015,,,0
2456,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,55800,14019,,,0
2500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,56700,14104,,,0
2533,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,57600,14137,,,0
2577,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,58500,14145,,,0
2623,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,59400,14154,,,0
2659,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,60300,14154,,,0
2704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,61200,14159,,,0
2747,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,62100,14163,,,0
2776,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,63000,14177,,,0
2812,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,63900,14179,,,0
2863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,64800,14193,,,0
2907,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,65700,14203,,,0
2945,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,66600,14210,,,0
2975,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,67500,14212,,,0
3018,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,68400,14218,,,0
3050,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,69300,14225,,,0
3089,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,70200,14227,,,0
3149,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,71100,14244,,,0
3186,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,72000,14246,,,0
3213,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,72900,14252,,,0
3259,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,73800,14256,,,0
3300,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,74700,14260,,,0
3338,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,75600,14261,,,0
3381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,76500,14263,,,0
3420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,77400,14308,,,0
3458,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,78300,14362,,,0
3502,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,79200,14369,,,0
3546,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,80100,14371,,,0
3584,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,81000,14373,,,0
3618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,81900,14375,,,0
3649,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,82800,14379,,,0
3690,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,83700,14428,,,0
3733,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,84600,14430,,,0
3780,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,85500,14431,,,0
3824,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.474388,2023-11-23 20:12:17.718645,358,86400,14443,,,0
39,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,900,9728,,,0
50,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,1800,10411,,,0
83,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,2700,10533,,,0
157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,3600,10735,,,0
191,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,4500,10934,,,0
233,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,5400,11121,,,0
271,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,6300,11325,,,0
310,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,7200,11502,,,0
339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,8100,11702,,,0
376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,9000,11839,,,0
414,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,9900,11871,,,0
457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,10800,11877,,,0
503,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,11700,12000,,,0
552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,12600,12023,,,0
581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,13500,12032,,,0
620,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,14400,12087,,,0
665,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,15300,12221,,,0
692,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,16200,12518,,,0
734,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,17100,12566,,,0
770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,18000,12682,,,0
815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,18900,12749,,,0
853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,19800,12762,,,0
907,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,20700,13076,,,0
945,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,21600,13089,,,0
987,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,22500,13106,,,0
1024,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,23400,13220,,,0
1069,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,24300,13283,,,0
1108,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,25200,13311,,,0
1145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,26100,13344,,,0
1191,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,27000,13373,,,0
1220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,27900,13386,,,0
1267,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,28800,13393,,,0
1306,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,29700,13411,,,0
1347,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,30600,13416,,,0
1374,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,31500,13419,,,0
1413,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,32400,13428,,,0
1451,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,33300,13428,,,0
1499,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,34200,13431,,,0
1550,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,35100,13442,,,0
1580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,36000,13447,,,0
1630,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,36900,13463,,,0
1660,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,37800,13469,,,0
1695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,38700,13477,,,0
1745,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,39600,13479,,,0
1781,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,40500,13731,,,0
1827,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,41400,13732,,,0
1861,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,42300,13742,,,0
1910,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,sileo_aflpp_rnd_purge,binutils_fuzz_readelf,2023-11-22 20:02:02.505295,2023-11-23 20:12:17.718645,359,43200,13743,,,0
