,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
3945,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,5400,11587,,,0
3962,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,6300,11587,,,0
3981,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,7200,11587,,,0
4000,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,8100,11587,,,0
4024,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,9000,11587,,,0
4040,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,9900,11587,,,0
4064,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,10800,11660,,,0
4088,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,11700,11769,,,0
4107,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,12600,11933,,,0
4125,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,13500,11962,,,0
4144,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,14400,11962,,,0
4163,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,15300,11962,,,0
4180,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,16200,11962,,,0
4203,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,17100,11965,,,0
4227,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,18000,12032,,,0
4246,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,18900,12311,,,0
4268,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,19800,12648,,,0
4285,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,20700,12654,,,0
4305,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,21600,12661,,,0
4325,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,22500,12668,,,0
4346,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,23400,12681,,,0
4365,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,24300,12686,,,0
4385,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,25200,12687,,,0
4404,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,26100,12693,,,0
4424,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,27000,12737,,,0
4450,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,27900,12867,,,0
4468,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,28800,12930,,,0
4485,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,29700,12944,,,0
4503,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,30600,12948,,,0
4525,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,31500,13003,,,0
4546,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,32400,13018,,,0
4567,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,33300,13039,,,0
4583,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,34200,13046,,,0
4602,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,35100,13051,,,0
4622,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,36000,13063,,,0
4646,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,36900,13147,,,0
4664,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,37800,13164,,,0
4684,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,38700,13204,,,0
4702,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,39600,13358,,,0
4721,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,40500,13425,,,0
4744,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,41400,13527,,,0
4764,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,42300,13579,,,0
4785,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,43200,13601,,,0
4807,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,44100,13639,,,0
4825,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,45000,13640,,,0
4844,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,45900,13657,,,0
4864,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,46800,13737,,,0
4884,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,47700,13745,,,0
4906,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,48600,13831,,,0
4926,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,49500,13858,,,0
4942,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,50400,13894,,,0
4963,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,51300,13907,,,0
4987,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,52200,14434,,,0
5008,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,53100,14715,,,0
5027,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,54000,14804,,,0
5044,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,54900,15082,,,0
5063,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,55800,15221,,,0
5086,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,56700,15262,,,0
5106,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,57600,15413,,,0
5122,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,58500,15531,,,0
5142,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,59400,15643,,,0
5166,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,60300,15811,,,0
5189,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,61200,15848,,,0
5203,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,62100,15877,,,0
5224,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,63000,16066,,,0
5243,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,63900,16246,,,0
5268,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,64800,16326,,,0
5288,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,65700,16340,,,0
5302,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,66600,16427,,,0
5326,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,67500,16450,,,0
5343,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,68400,16498,,,0
5361,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,69300,16608,,,0
5391,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,70200,16666,,,0
5401,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,71100,16683,,,0
5427,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,72000,16692,,,0
5442,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,72900,16706,,,0
5463,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,73800,16720,,,0
5485,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,74700,16742,,,0
5501,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,75600,16751,,,0
5522,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,76500,16780,,,0
5541,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,77400,16789,,,0
5561,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,78300,16914,,,0
5582,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,79200,16966,,,0
5601,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,80100,16979,,,0
5620,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,81000,16997,,,0
5640,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,81900,17015,,,0
5664,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,82800,17050,,,0
5683,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,83700,17062,,,0
5700,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,84600,17076,,,0
5722,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,85500,17154,,,0
5745,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.368946,2023-12-15 15:21:00.472808,242,86400,17216,,,0
3850,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,900,9855,,,0
3860,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,1800,10648,,,0
3882,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,2700,11093,,,0
3902,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,3600,11364,,,0
3922,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,4500,11670,,,0
3942,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,5400,11742,,,0
3963,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,6300,11784,,,0
3983,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,7200,11905,,,0
4005,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,8100,12009,,,0
4025,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,9000,12113,,,0
4045,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,9900,12168,,,0
4065,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.350079,2023-12-15 15:21:00.472808,243,10800,12198,,,0
