,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2260,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,51300,17765,,,0
2303,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,52200,17776,,,0
2340,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,53100,17792,,,0
2382,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,54000,17798,,,0
2421,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,54900,17806,,,0
2460,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,55800,17809,,,0
2500,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,56700,17816,,,0
2539,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,57600,17824,,,0
2582,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,58500,17838,,,0
2622,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,59400,17854,,,0
2652,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,60300,17858,,,0
2714,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,61200,17860,,,0
2741,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,62100,17864,,,0
2785,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,63000,17868,,,0
2823,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,63900,17868,,,0
2863,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,64800,17869,,,0
2904,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,65700,17876,,,0
2942,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,66600,17885,,,0
2981,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,67500,17887,,,0
3020,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,68400,17896,,,0
3060,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,69300,17900,,,0
3101,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,70200,17905,,,0
3142,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,71100,17920,,,0
3183,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,72000,17924,,,0
3228,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,72900,17934,,,0
3263,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,73800,17935,,,0
3302,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,74700,17939,,,0
3344,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,75600,17945,,,0
3383,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,76500,17952,,,0
3421,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,77400,17958,,,0
3463,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,78300,17963,,,0
3502,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,79200,17982,,,0
3542,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,80100,18022,,,0
3582,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,81000,18026,,,0
3624,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,81900,18050,,,0
3663,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,82800,18062,,,0
3702,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,83700,18102,,,0
3743,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,84600,18104,,,0
3781,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,85500,18105,,,0
3819,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.671447,2024-01-24 18:10:45.925266,403,86400,18111,,,0
22,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,900,10696,,,0
61,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,1800,11112,,,0
101,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,2700,11544,,,0
140,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,3600,11722,,,0
165,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,4500,11805,,,0
223,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,5400,11892,,,0
262,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,6300,12387,,,0
302,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,7200,12883,,,0
342,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,8100,13298,,,0
385,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,9000,14018,,,0
433,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,9900,14915,,,0
465,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,10800,15110,,,0
502,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,11700,15322,,,0
542,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,12600,15532,,,0
583,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,13500,15706,,,0
620,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,14400,15790,,,0
663,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,15300,15947,,,0
702,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,16200,15982,,,0
741,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,17100,16025,,,0
779,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,18000,16139,,,0
820,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,18900,16190,,,0
863,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,19800,16583,,,0
901,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,20700,16702,,,0
930,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,21600,16806,,,0
965,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,22500,16863,,,0
1020,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,23400,16893,,,0
1076,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,24300,16910,,,0
1090,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,25200,16939,,,0
1140,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,26100,16960,,,0
1181,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,27000,16997,,,0
1220,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,27900,17031,,,0
1261,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,28800,17075,,,0
1303,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,29700,17112,,,0
1341,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,30600,17149,,,0
1381,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,31500,17190,,,0
1422,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,32400,17224,,,0
1462,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,33300,17303,,,0
1504,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,34200,17310,,,0
1542,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,35100,17329,,,0
1582,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,36000,17340,,,0
1623,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,36900,17346,,,0
1662,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,37800,17373,,,0
1702,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,38700,17492,,,0
1744,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,39600,17524,,,0
1784,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,40500,17551,,,0
1823,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,41400,17568,,,0
1865,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,42300,17601,,,0
1904,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,43200,17609,,,0
1931,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,44100,17705,,,0
1980,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,45000,17709,,,0
2026,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,45900,17789,,,0
2062,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,46800,17870,,,0
2102,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_corpus_del_purge_cmin,sqlite3_ossfuzz,2024-01-23 18:00:30.661655,2024-01-24 18:10:45.925266,404,47700,17932,,,0
